16,1,65536
37123,0
37124,0
37125,1
37126,0
37127,0
37128,0
37129,1
37130,0
37131,1
37132,1
37133,1
37134,0
37135,1
37136,1
37137,1
37138,0
37139,1
37140,1
37141,0
37142,0
37143,0
37144,0
37145,0
37146,0
37147,0
37148,1
37149,0
37150,0
37151,0
37152,1
37153,0
37154,0
37155,0
37156,0
37157,0
37158,1
37159,0
37160,0
37161,1
37162,1
37163,1
37164,0
37165,1
37166,0
37167,0
37168,0
37169,1
37170,0
37171,0
37172,0
37173,1
37174,0
37175,0
37176,0
37177,1
37178,1
37179,1
37180,1
37181,1
37182,0
37183,0
37184,1
37185,0
37186,0
37187,1
37188,0
37189,1
37190,0
37191,0
37192,1
37193,0
37194,1
37195,0
37196,0
37197,0
37198,0
37199,1
37200,0
37201,1
37202,0
37203,0
37204,0
37205,0
37206,1
37207,0
37208,1
37209,0
37210,0
37211,1
37212,0
37213,1
37214,0
37215,1
37216,0
37217,1
37218,0
37219,1
37220,1
37221,0
37222,0
37223,1
37224,0
37225,0
37226,0
37227,1
37228,1
37229,0
37230,1
37231,1
37232,1
37233,0
37234,0
37235,1
37236,0
37237,0
37238,0
37239,1
37240,0
37241,1
37242,0
37243,0
37244,1
37245,1
37246,1
37247,0
37248,0
37249,0
37250,1
37251,0
37252,1
37253,0
37254,1
37255,1
37256,0
37257,1
37258,0
37259,0
37260,0
37261,1
37262,0
37263,0
37264,1
37265,0
37266,1
37267,1
37268,1
37269,0
37270,0
37271,1
37272,0
37273,1
37274,1
37275,1
37276,0
37277,1
37278,1
37279,1
37280,1
37281,1
37282,1
37283,1
37284,0
37285,1
37286,0
37287,0
37288,0
37289,0
37290,1
37291,0
37292,0
37293,1
37294,0
37295,1
37296,0
37297,1
37298,1
37299,1
37300,0
37301,1
37302,0
37303,0
37304,1
37305,0
37306,1
37307,0
37308,0
37309,0
37310,1
37311,1
37312,1
37313,1
37314,0
37315,1
37316,1
37317,0
37318,1
37319,1
37320,0
37321,0
37322,0
37323,1
37324,0
37325,0
37326,0
37327,0
37328,1
37329,1
37330,1
37331,0
37332,0
37333,0
37334,0
37335,0
37336,1
37337,0
37338,1
37339,0
37340,1
37341,0
37342,1
37343,0
37344,1
37345,0
37346,1
37347,1
37348,0
37349,1
37350,1
37351,1
37352,1
37353,1
37354,0
37355,1
37356,1
37357,1
37358,1
37359,1
37360,0
37361,1
37362,0
37363,1
37364,1
37365,1
37366,0
37367,0
37368,0
37369,0
37370,1
37371,1
37372,1
37373,1
37374,0
37375,0
37376,0
37377,0
37378,1
37379,0
37380,1
37381,1
37382,1
37383,1
37384,0
37385,1
37386,0
37387,0
37388,0
37389,1
37390,0
37391,0
37392,0
37393,1
37394,0
37395,1
37396,1
37397,1
37398,1
37399,0
37400,1
37401,0
37402,1
37403,0
37404,1
37405,0
37406,0
37407,1
37408,0
37409,0
37410,1
37411,1
37412,1
37413,1
37414,1
37415,0
37416,1
37417,0
37418,0
37419,1
37420,1
37421,1
37422,1
37423,1
37424,0
37425,1
37426,1
37427,1
37428,0
37429,0
37430,1
37431,1
37432,0
37433,1
37434,1
37435,0
37436,0
37437,0
37438,1
37439,1
37440,0
37441,1
37442,0
37443,1
37444,1
37445,0
37446,0
37447,1
37448,1
37449,0
37450,1
37451,1
37452,1
37453,0
37454,0
37455,1
37456,1
37457,0
37458,1
37459,0
37460,0
37461,0
37462,1
37463,0
37464,1
37465,1
37466,0
37467,0
37468,1
37469,0
37470,1
37471,0
37472,1
37473,0
37474,0
37475,1
37476,1
37477,1
37478,0
37479,1
37480,1
37481,0
37482,1
37483,1
37484,0
37485,0
37486,0
37487,1
37488,0
37489,1
37490,1
37491,0
37492,0
37493,0
37494,1
37495,0
37496,1
37497,0
37498,1
37499,1
37500,0
37501,0
37502,1
37503,0
37504,0
37505,1
37506,1
37507,0
37508,0
37509,1
37510,1
37511,1
37512,1
37513,0
37514,0
37515,0
37516,1
37517,1
37518,0
37519,1
37520,0
37521,0
37522,0
37523,0
37524,0
37525,0
37526,1
37527,0
37528,0
37529,0
37530,1
37531,1
37532,0
37533,0
37534,0
37535,1
37536,1
37537,0
37538,1
37539,0
37540,0
37541,1
37542,1
37543,0
37544,0
37545,1
37546,1
37547,0
37548,0
37549,0
37550,1
37551,1
37552,0
37553,1
37554,1
37555,0
37556,1
37557,0
37558,1
37559,1
37560,0
37561,0
37562,0
37563,0
37564,0
37565,1
37566,1
37567,1
37568,1
37569,0
37570,0
37571,0
37572,1
37573,0
37574,0
37575,1
37576,1
37577,0
37578,0
37579,1
37580,0
37581,1
37582,1
37583,0
37584,0
37585,0
37586,1
37587,0
37588,0
37589,0
37590,1
37591,1
37592,0
37593,0
37594,0
37595,1
37596,0
37597,0
37598,1
37599,1
37600,0
37601,0
37602,0
37603,1
37604,0
37605,0
37606,1
37607,1
37608,0
37609,0
37610,1
37611,0
37612,0
37613,0
37614,1
37615,1
37616,1
37617,0
37618,0
37619,1
37620,0
37621,1
37622,0
37623,1
37624,1
37625,1
37626,1
37627,1
37628,1
37629,1
37630,0
37631,0
37632,0
37633,1
37634,1
37635,0
37636,1
37637,1
37638,1
37639,1
37640,1
37641,1
37642,1
37643,0
37644,0
37645,1
37646,0
37647,0
37648,0
37649,1
37650,1
37651,0
37652,1
37653,0
37654,1
37655,1
37656,1
37657,1
37658,1
37659,1
37660,0
37661,1
37662,0
37663,1
37664,0
37665,0
37666,0
37667,1
37668,1
37669,0
37670,1
37671,0
37672,0
37673,0
37674,1
37675,0
37676,0
37677,0
37678,0
37679,1
37680,1
37681,0
37682,1
37683,1
37684,1
37685,0
37686,1
37687,1
37688,0
37689,1
37690,1
37691,1
37692,1
37693,1
37694,1
37695,1
37696,1
37697,0
37698,0
37699,1
37700,0
37701,0
37702,0
37703,0
37704,1
37705,1
37706,0
37707,1
37708,0
37709,0
37710,1
37711,0
37712,1
37713,0
37714,1
37715,1
37716,1
37717,0
37718,1
37719,0
37720,1
37721,1
37722,1
37723,1
37724,1
37725,1
37726,0
37727,0
37728,1
37729,0
37730,1
37731,0
37732,1
37733,1
37734,0
37735,1
37736,0
37737,0
37738,1
37739,0
37740,1
37741,0
37742,0
37743,0
37744,1
37745,0
37746,0
37747,1
37748,0
37749,0
37750,0
37751,0
37752,1
37753,1
37754,1
37755,0
37756,0
37757,1
37758,1
37759,1
37760,1
37761,0
37762,1
37763,1
37764,0
37765,0
37766,0
37767,0
37768,0
37769,1
37770,1
37771,0
37772,0
37773,0
37774,0
37775,0
37776,0
37777,0
37778,1
37779,0
37780,1
37781,1
37782,1
37783,1
37784,0
37785,1
37786,1
37787,1
37788,0
37789,0
37790,0
37791,1
37792,1
37793,0
37794,1
37795,0
37796,0
37797,0
37798,1
37799,0
37800,0
37801,1
37802,0
37803,0
37804,1
37805,0
37806,1
37807,1
37808,1
37809,0
37810,0
37811,1
37812,0
37813,1
37814,1
37815,0
37816,1
37817,0
37818,1
37819,1
37820,0
37821,1
37822,0
37823,1
37824,0
37825,1
37826,1
37827,1
37828,1
37829,0
37830,0
37831,0
37832,1
37833,0
37834,1
37835,0
37836,0
37837,0
37838,1
37839,0
37840,0
37841,1
37842,1
37843,0
37844,1
37845,0
37846,1
37847,0
37848,0
37849,0
37850,1
37851,1
37852,0
37853,1
37854,1
37855,0
37856,0
37857,0
37858,0
37859,0
37860,0
37861,0
37862,1
37863,1
37864,1
37865,1
37866,1
37867,0
37868,0
37869,0
37870,1
37871,0
37872,0
37873,1
37874,0
37875,1
37876,1
37877,0
37878,1
37879,1
37880,1
37881,0
37882,0
37883,0
37884,1
37885,0
37886,1
37887,1
37888,1
37889,1
37890,1
37891,1
37892,0
37893,0
37894,0
37895,1
37896,0
37897,1
37898,0
37899,1
37900,1
37901,0
37902,0
37903,1
37904,0
37905,0
37906,0
37907,1
37908,1
37909,1
37910,0
37911,1
37912,1
37913,0
37914,0
37915,1
37916,0
37917,0
37918,0
37919,1
37920,0
37921,1
37922,0
37923,1
37924,1
37925,1
37926,1
37927,1
37928,1
37929,0
37930,0
37931,1
37932,0
37933,0
37934,1
37935,1
37936,0
37937,1
37938,1
37939,0
37940,0
37941,0
37942,0
37943,1
37944,1
37945,0
37946,0
37947,0
37948,1
37949,0
37950,1
37951,1
37952,0
37953,1
37954,1
37955,1
37956,0
37957,0
37958,0
37959,0
37960,0
37961,1
37962,1
37963,0
37964,0
37965,1
37966,0
37967,0
37968,0
37969,1
37970,1
37971,0
37972,0
37973,0
37974,0
37975,0
37976,1
37977,0
37978,0
37979,0
37980,0
37981,0
37982,1
37983,1
37984,0
37985,0
37986,1
37987,0
37988,0
37989,1
37990,1
37991,1
37992,1
37993,1
37994,0
37995,0
37996,0
37997,0
37998,1
37999,0
38000,1
38001,0
38002,1
38003,1
38004,0
38005,1
38006,0
38007,0
38008,0
38009,1
38010,1
38011,1
38012,0
38013,1
38014,0
38015,0
38016,1
38017,0
38018,1
38019,0
38020,0
38021,1
38022,0
38023,0
38024,1
38025,1
38026,0
38027,1
38028,1
38029,0
38030,0
38031,0
38032,1
38033,1
38034,1
38035,1
38036,1
38037,1
38038,1
38039,0
38040,0
38041,1
38042,1
38043,1
38044,1
38045,1
38046,1
38047,1
38048,0
38049,1
38050,1
38051,0
38052,0
38053,1
38054,0
38055,0
38056,0
38057,0
38058,1
38059,0
38060,0
38061,1
38062,0
38063,1
38064,0
38065,0
38066,0
38067,0
38068,1
38069,1
38070,1
38071,0
38072,1
38073,0
38074,1
38075,0
38076,0
38077,1
38078,0
38079,0
38080,0
38081,1
38082,0
38083,1
38084,0
38085,0
38086,0
38087,0
38088,0
38089,0
38090,1
38091,0
38092,1
38093,1
38094,1
38095,1
38096,0
38097,1
38098,0
38099,1
38100,0
38101,0
38102,0
38103,0
38104,1
38105,1
38106,0
38107,1
38108,1
38109,1
38110,1
38111,1
38112,1
38113,1
38114,1
38115,1
38116,1
38117,1
38118,0
38119,1
38120,0
38121,1
38122,0
38123,1
38124,0
38125,0
38126,0
38127,1
38128,1
38129,0
38130,1
38131,1
38132,0
38133,0
38134,0
38135,0
38136,1
38137,1
38138,0
38139,0
38140,0
38141,1
38142,1
38143,1
38144,1
38145,0
38146,0
38147,0
38148,1
38149,0
38150,1
38151,0
38152,1
38153,1
38154,0
38155,0
38156,0
38157,0
38158,1
38159,0
38160,1
38161,1
38162,1
38163,1
38164,1
38165,1
38166,0
38167,0
38168,0
38169,0
38170,0
38171,1
38172,1
38173,0
38174,1
38175,1
38176,1
38177,0
38178,0
38179,0
38180,1
38181,1
38182,1
38183,1
38184,0
38185,0
38186,1
38187,1
38188,1
38189,0
38190,1
38191,1
38192,0
38193,0
38194,1
38195,0
38196,0
38197,0
38198,0
38199,1
38200,0
38201,1
38202,1
38203,1
38204,1
38205,0
38206,0
38207,0
38208,0
38209,0
38210,1
38211,1
38212,1
38213,0
38214,1
38215,1
38216,0
38217,1
38218,1
38219,1
38220,0
38221,1
38222,1
38223,0
38224,0
38225,1
38226,1
38227,0
38228,0
38229,0
38230,0
38231,1
38232,1
38233,0
38234,0
38235,0
38236,1
38237,0
38238,1
38239,1
38240,0
38241,1
38242,0
38243,0
38244,1
38245,1
38246,0
38247,1
38248,0
38249,1
38250,1
38251,1
38252,1
38253,1
38254,0
38255,1
38256,0
38257,0
38258,0
38259,1
38260,0
38261,1
38262,1
38263,0
38264,1
38265,1
38266,1
38267,1
38268,0
38269,1
38270,0
38271,1
38272,1
38273,0
38274,1
38275,1
38276,0
38277,1
38278,1
38279,0
38280,0
38281,0
38282,1
38283,0
38284,0
38285,1
38286,1
38287,1
38288,0
38289,1
38290,1
38291,0
38292,0
38293,1
38294,0
38295,1
38296,0
38297,1
38298,1
38299,1
38300,1
38301,0
38302,1
38303,1
38304,1
38305,1
38306,0
38307,0
38308,1
38309,1
38310,0
38311,0
38312,1
38313,0
38314,0
38315,1
38316,1
38317,1
38318,1
38319,1
38320,0
38321,1
38322,0
38323,1
38324,0
38325,0
38326,0
38327,0
38328,1
38329,0
38330,1
38331,1
38332,0
38333,1
38334,1
38335,0
38336,0
38337,1
38338,0
38339,1
38340,1
38341,1
38342,1
38343,0
38344,0
38345,0
38346,0
38347,1
38348,0
38349,1
38350,1
38351,0
38352,0
38353,0
38354,1
38355,1
38356,1
38357,0
38358,0
38359,0
38360,1
38361,1
38362,0
38363,1
38364,1
38365,0
38366,1
38367,0
38368,1
38369,0
38370,1
38371,0
38372,0
38373,0
38374,1
38375,1
38376,1
38377,1
38378,1
38379,0
38380,0
38381,0
38382,0
38383,1
38384,1
38385,0
38386,0
38387,0
38388,1
38389,0
38390,1
38391,1
38392,1
38393,1
38394,0
38395,1
38396,1
38397,1
38398,1
38399,1
38400,1
38401,1
38402,0
38403,1
38404,1
38405,0
38406,1
38407,0
38408,1
38409,0
38410,0
38411,1
38412,0
38413,0
38414,1
38415,0
38416,0
38417,0
38418,0
38419,0
38420,0
38421,0
38422,0
38423,0
38424,0
38425,1
38426,1
38427,1
38428,1
38429,0
38430,1
38431,1
38432,0
38433,0
38434,0
38435,0
38436,1
38437,0
38438,1
38439,1
38440,0
38441,0
38442,1
38443,1
38444,0
38445,1
38446,1
38447,0
38448,1
38449,1
38450,0
38451,0
38452,0
38453,0
38454,0
38455,0
38456,0
38457,1
38458,0
38459,0
38460,1
38461,0
38462,1
38463,1
38464,0
38465,1
38466,0
38467,0
38468,0
38469,0
38470,1
38471,1
38472,1
38473,1
38474,1
38475,0
38476,1
38477,0
38478,1
38479,0
38480,1
38481,0
38482,1
38483,0
38484,1
38485,0
38486,1
38487,1
38488,1
38489,1
38490,0
38491,0
38492,0
38493,1
38494,1
38495,0
38496,0
38497,0
38498,0
38499,0
38500,0
38501,0
38502,0
38503,1
38504,0
38505,1
38506,0
38507,1
38508,1
38509,0
38510,0
38511,1
38512,1
38513,1
38514,0
38515,0
38516,0
38517,1
38518,0
38519,1
38520,0
38521,1
38522,1
38523,1
38524,1
38525,1
38526,1
38527,1
38528,1
38529,1
38530,0
38531,0
38532,0
38533,0
38534,1
38535,0
38536,1
38537,1
38538,0
38539,0
38540,1
38541,0
38542,1
38543,1
38544,1
38545,1
38546,0
38547,1
38548,0
38549,1
38550,0
38551,1
38552,0
38553,1
38554,1
38555,1
38556,0
38557,1
38558,0
38559,1
38560,0
38561,0
38562,1
38563,0
38564,0
38565,0
38566,1
38567,1
38568,1
38569,0
38570,0
38571,1
38572,0
38573,0
38574,1
38575,0
38576,1
38577,1
38578,1
38579,0
38580,0
38581,1
38582,1
38583,0
38584,1
38585,1
38586,1
38587,0
38588,0
38589,0
38590,0
38591,0
38592,1
38593,0
38594,1
38595,1
38596,0
38597,0
38598,1
38599,0
38600,1
38601,1
38602,0
38603,0
38604,0
38605,0
38606,1
38607,1
38608,0
38609,1
38610,0
38611,0
38612,1
38613,0
38614,0
38615,1
38616,1
38617,0
38618,0
38619,0
38620,0
38621,1
38622,1
38623,1
38624,1
38625,1
38626,0
38627,1
38628,1
38629,1
38630,1
38631,0
38632,0
38633,1
38634,1
38635,0
38636,0
38637,0
38638,0
38639,1
38640,1
38641,0
38642,0
38643,1
38644,1
38645,1
38646,0
38647,0
38648,1
38649,1
38650,1
38651,1
38652,0
38653,0
38654,0
38655,1
38656,1
38657,1
38658,0
38659,1
38660,0
38661,1
38662,1
38663,0
38664,0
38665,0
38666,0
38667,1
38668,0
38669,0
38670,1
38671,0
38672,0
38673,0
38674,1
38675,1
38676,0
38677,0
38678,0
38679,1
38680,0
38681,1
38682,0
38683,0
38684,1
38685,0
38686,1
38687,1
38688,1
38689,0
38690,1
38691,1
38692,1
38693,0
38694,1
38695,1
38696,1
38697,1
38698,1
38699,0
38700,1
38701,0
38702,1
38703,0
38704,1
38705,1
38706,1
38707,0
38708,1
38709,0
38710,1
38711,1
38712,1
38713,1
38714,1
38715,0
38716,0
38717,0
38718,0
38719,0
38720,1
38721,1
38722,1
38723,1
38724,0
38725,1
38726,1
38727,0
38728,1
38729,0
38730,1
38731,0
38732,1
38733,1
38734,1
38735,0
38736,1
38737,1
38738,0
38739,0
38740,0
38741,1
38742,1
38743,0
38744,1
38745,1
38746,0
38747,1
38748,0
38749,0
38750,1
38751,0
38752,1
38753,1
38754,0
38755,0
38756,0
38757,1
38758,0
38759,1
38760,0
38761,1
38762,0
38763,0
38764,1
38765,1
38766,0
38767,1
38768,0
38769,0
38770,0
38771,1
38772,1
38773,0
38774,1
38775,0
38776,0
38777,1
38778,1
38779,1
38780,0
38781,1
38782,1
38783,0
38784,0
38785,0
38786,1
38787,0
38788,1
38789,1
38790,0
38791,0
38792,1
38793,1
38794,0
38795,0
38796,1
38797,0
38798,1
38799,0
38800,1
38801,1
38802,1
38803,0
38804,1
38805,1
38806,1
38807,1
38808,1
38809,1
38810,1
38811,1
38812,1
38813,0
38814,1
38815,1
38816,1
38817,0
38818,0
38819,0
38820,1
38821,0
38822,0
38823,0
38824,0
38825,1
38826,0
38827,1
38828,0
38829,0
38830,1
38831,1
38832,0
38833,1
38834,0
38835,0
38836,0
38837,1
38838,1
38839,0
38840,0
38841,1
38842,0
38843,0
38844,0
38845,1
38846,0
38847,1
38848,1
38849,0
38850,0
38851,0
38852,0
38853,1
38854,0
38855,1
38856,0
38857,1
38858,0
38859,1
38860,1
38861,0
38862,0
38863,0
38864,0
38865,0
38866,0
38867,0
38868,1
38869,0
38870,1
38871,0
38872,1
38873,0
38874,1
38875,0
38876,1
38877,1
38878,1
38879,0
38880,1
38881,0
38882,0
38883,0
38884,1
38885,0
38886,1
38887,1
38888,1
38889,1
38890,0
38891,0
38892,1
38893,0
38894,1
38895,1
38896,0
38897,1
38898,0
38899,1
38900,0
38901,0
38902,1
38903,1
38904,0
38905,0
38906,0
38907,0
38908,0
38909,1
38910,1
38911,1
38912,1
38913,0
38914,1
38915,0
38916,0
38917,0
38918,0
38919,1
38920,1
38921,0
38922,1
38923,1
38924,0
38925,1
38926,0
38927,1
38928,0
38929,0
38930,1
38931,1
38932,0
38933,0
38934,0
38935,0
38936,0
38937,1
38938,0
38939,0
38940,0
38941,1
38942,1
38943,1
38944,1
38945,0
38946,0
38947,1
38948,1
38949,1
38950,0
38951,1
38952,0
38953,1
38954,1
38955,1
38956,1
38957,0
38958,0
38959,1
38960,1
38961,1
38962,1
38963,1
38964,1
38965,1
38966,0
38967,1
38968,1
38969,0
38970,1
38971,0
38972,0
38973,1
38974,1
38975,0
38976,1
38977,1
38978,0
38979,0
38980,0
38981,0
38982,1
38983,0
38984,1
38985,0
38986,1
38987,0
38988,0
38989,1
38990,0
38991,0
38992,0
38993,1
38994,0
38995,0
38996,0
38997,1
38998,1
38999,1
39000,0
39001,0
39002,1
39003,0
39004,1
39005,0
39006,0
39007,0
39008,1
39009,0
39010,0
39011,0
39012,1
39013,1
39014,0
39015,0
39016,1
39017,0
39018,1
39019,1
39020,0
39021,0
39022,1
39023,1
39024,1
39025,0
39026,0
39027,0
39028,1
39029,0
39030,1
39031,1
39032,0
39033,1
39034,1
39035,0
39036,1
39037,1
39038,1
39039,1
39040,1
39041,1
39042,1
39043,1
39044,0
39045,1
39046,1
39047,1
39048,0
39049,0
39050,1
39051,0
39052,1
39053,1
39054,1
39055,0
39056,0
39057,1
39058,1
39059,0
39060,1
39061,0
39062,0
39063,1
39064,1
39065,1
39066,0
39067,0
39068,0
39069,0
39070,1
39071,1
39072,1
39073,0
39074,0
39075,0
39076,1
39077,0
39078,0
39079,0
39080,1
39081,1
39082,1
39083,1
39084,1
39085,1
39086,0
39087,1
39088,1
39089,0
39090,1
39091,1
39092,1
39093,1
39094,1
39095,0
39096,0
39097,0
39098,0
39099,1
39100,0
39101,1
39102,1
39103,0
39104,0
39105,0
39106,0
39107,1
39108,1
39109,1
39110,0
39111,1
39112,1
39113,0
39114,1
39115,0
39116,0
39117,0
39118,0
39119,1
39120,0
39121,0
39122,0
39123,0
39124,0
39125,1
39126,1
39127,0
39128,1
39129,0
39130,0
39131,1
39132,1
39133,1
39134,0
39135,1
39136,1
39137,0
39138,0
39139,1
39140,0
39141,0
39142,0
39143,1
39144,1
39145,0
39146,0
39147,0
39148,1
39149,0
39150,1
39151,0
39152,0
39153,1
39154,1
39155,0
39156,1
39157,0
39158,0
39159,0
39160,1
39161,1
39162,1
39163,1
39164,1
39165,0
39166,1
39167,1
39168,0
39169,1
39170,1
39171,0
39172,1
39173,0
39174,0
39175,1
39176,1
39177,0
39178,1
39179,0
39180,1
39181,1
39182,0
39183,1
39184,1
39185,1
39186,0
39187,0
39188,0
39189,0
39190,0
39191,0
39192,0
39193,1
39194,1
39195,0
39196,1
39197,1
39198,0
39199,1
39200,0
39201,0
39202,0
39203,1
39204,1
39205,1
39206,1
39207,1
39208,1
39209,0
39210,0
39211,1
39212,0
39213,1
39214,1
39215,1
39216,1
39217,1
39218,1
39219,1
39220,1
39221,1
39222,0
39223,0
39224,0
39225,1
39226,1
39227,1
39228,1
39229,1
39230,1
39231,1
39232,0
39233,0
39234,0
39235,1
39236,0
39237,1
39238,1
39239,1
39240,1
39241,1
39242,0
39243,0
39244,1
39245,1
39246,0
39247,0
39248,0
39249,0
39250,1
39251,0
39252,1
39253,1
39254,0
39255,1
39256,0
39257,0
39258,1
39259,1
39260,1
39261,1
39262,1
39263,0
39264,1
39265,1
39266,0
39267,1
39268,0
39269,0
39270,1
39271,1
39272,1
39273,0
39274,0
39275,0
39276,1
39277,1
39278,1
39279,1
39280,0
39281,0
39282,1
39283,0
39284,0
39285,0
39286,0
39287,0
39288,1
39289,1
39290,0
39291,1
39292,1
39293,1
39294,1
39295,1
39296,1
39297,1
39298,1
39299,1
39300,0
39301,0
39302,0
39303,0
39304,1
39305,1
39306,1
39307,1
39308,1
39309,0
39310,0
39311,1
39312,0
39313,0
39314,1
39315,1
39316,0
39317,1
39318,0
39319,0
39320,1
39321,0
39322,1
39323,1
39324,1
39325,0
39326,1
39327,0
39328,0
39329,1
39330,0
39331,0
39332,1
39333,0
39334,0
39335,0
39336,0
39337,1
39338,1
39339,1
39340,1
39341,0
39342,0
39343,0
39344,1
39345,0
39346,1
39347,1
39348,1
39349,0
39350,1
39351,1
39352,1
39353,1
39354,1
39355,0
39356,1
39357,0
39358,0
39359,0
39360,1
39361,0
39362,1
39363,1
39364,0
39365,1
39366,0
39367,1
39368,0
39369,1
39370,1
39371,0
39372,0
39373,0
39374,1
39375,0
39376,1
39377,0
39378,1
39379,0
39380,1
39381,0
39382,0
39383,0
39384,0
39385,0
39386,0
39387,0
39388,0
39389,1
39390,0
39391,1
39392,1
39393,0
39394,0
39395,1
39396,0
39397,0
39398,0
39399,1
39400,0
39401,1
39402,0
39403,0
39404,0
39405,0
39406,0
39407,1
39408,1
39409,1
39410,1
39411,0
39412,1
39413,1
39414,0
39415,1
39416,1
39417,0
39418,1
39419,0
39420,1
39421,0
39422,1
39423,1
39424,0
39425,1
39426,0
39427,0
39428,1
39429,0
39430,0
39431,0
39432,0
39433,1
39434,0
39435,1
39436,1
39437,0
39438,1
39439,0
39440,0
39441,0
39442,0
39443,0
39444,0
39445,0
39446,1
39447,0
39448,1
39449,0
39450,0
39451,0
39452,0
39453,0
39454,1
39455,0
39456,1
39457,1
39458,1
39459,0
39460,0
39461,1
39462,1
39463,0
39464,0
39465,0
39466,1
39467,0
39468,0
39469,1
39470,1
39471,1
39472,1
39473,1
39474,1
39475,0
39476,1
39477,0
39478,1
39479,0
39480,0
39481,0
39482,0
39483,0
39484,1
39485,0
39486,0
39487,0
39488,0
39489,1
39490,1
39491,1
39492,1
39493,0
39494,0
39495,0
39496,0
39497,0
39498,1
39499,1
39500,1
39501,0
39502,0
39503,1
39504,0
39505,0
39506,0
39507,0
39508,0
39509,1
39510,1
39511,0
39512,1
39513,0
39514,0
39515,1
39516,0
39517,0
39518,0
39519,1
39520,1
39521,1
39522,0
39523,1
39524,1
39525,0
39526,0
39527,0
39528,1
39529,0
39530,1
39531,1
39532,0
39533,0
39534,0
39535,1
39536,0
39537,0
39538,1
39539,1
39540,1
39541,1
39542,1
39543,1
39544,0
39545,0
39546,0
39547,0
39548,1
39549,0
39550,0
39551,0
39552,1
39553,1
39554,1
39555,1
39556,1
39557,0
39558,0
39559,0
39560,1
39561,0
39562,1
39563,1
39564,1
39565,0
39566,0
39567,1
39568,1
39569,0
39570,1
39571,1
39572,0
39573,0
39574,0
39575,0
39576,1
39577,1
39578,1
39579,0
39580,0
39581,1
39582,0
39583,1
39584,1
39585,1
39586,1
39587,1
39588,1
39589,0
39590,0
39591,1
39592,0
39593,1
39594,1
39595,0
39596,0
39597,1
39598,0
39599,0
39600,1
39601,0
39602,1
39603,0
39604,0
39605,1
39606,0
39607,1
39608,0
39609,1
39610,1
39611,0
39612,1
39613,0
39614,0
39615,0
39616,1
39617,0
39618,0
39619,0
39620,0
39621,1
39622,1
39623,1
39624,0
39625,0
39626,0
39627,1
39628,0
39629,0
39630,0
39631,1
39632,1
39633,0
39634,1
39635,0
39636,0
39637,0
39638,0
39639,0
39640,1
39641,1
39642,0
39643,0
39644,1
39645,1
39646,1
39647,0
39648,0
39649,0
39650,0
39651,0
39652,1
39653,1
39654,0
39655,0
39656,1
39657,1
39658,0
39659,0
39660,0
39661,1
39662,0
39663,0
39664,0
39665,1
39666,1
39667,1
39668,1
39669,0
39670,1
39671,0
39672,0
39673,0
39674,1
39675,1
39676,0
39677,1
39678,0
39679,0
39680,0
39681,0
39682,1
39683,1
39684,1
39685,0
39686,1
39687,1
39688,0
39689,1
39690,0
39691,0
39692,0
39693,0
39694,0
39695,0
39696,1
39697,0
39698,1
39699,0
39700,0
39701,0
39702,1
39703,1
39704,1
39705,1
39706,1
39707,1
39708,1
39709,1
39710,0
39711,0
39712,1
39713,0
39714,1
39715,1
39716,1
39717,0
39718,0
39719,1
39720,1
39721,1
39722,0
39723,0
39724,0
39725,0
39726,1
39727,1
39728,1
39729,0
39730,0
39731,0
39732,0
39733,1
39734,1
39735,1
39736,0
39737,1
39738,0
39739,1
39740,1
39741,0
39742,1
39743,0
39744,0
39745,1
39746,0
39747,0
39748,1
39749,0
39750,0
39751,1
39752,1
39753,1
39754,0
39755,0
39756,0
39757,0
39758,0
39759,0
39760,0
39761,0
39762,0
39763,0
39764,1
39765,1
39766,1
39767,1
39768,0
39769,0
39770,1
39771,0
39772,0
39773,0
39774,0
39775,0
39776,1
39777,0
39778,0
39779,0
39780,1
39781,1
39782,1
39783,1
39784,0
39785,0
39786,0
39787,0
39788,0
39789,1
39790,0
39791,1
39792,0
39793,0
39794,0
39795,1
39796,1
39797,0
39798,0
39799,1
39800,0
39801,0
39802,1
39803,1
39804,0
39805,1
39806,1
39807,1
39808,1
39809,0
39810,1
39811,0
39812,0
39813,0
39814,1
39815,1
39816,1
39817,0
39818,0
39819,0
39820,0
39821,1
39822,0
39823,0
39824,1
39825,0
39826,1
39827,0
39828,1
39829,1
39830,1
39831,0
39832,0
39833,1
39834,0
39835,0
39836,0
39837,1
39838,1
39839,1
39840,0
39841,0
39842,0
39843,1
39844,1
39845,0
39846,1
39847,1
39848,1
39849,0
39850,0
39851,1
39852,0
39853,0
39854,0
39855,0
39856,1
39857,1
39858,1
39859,0
39860,1
39861,0
39862,1
39863,0
39864,0
39865,0
39866,0
39867,1
39868,0
39869,0
39870,0
39871,0
39872,1
39873,0
39874,1
39875,1
39876,0
39877,1
39878,1
39879,0
39880,0
39881,1
39882,1
39883,1
39884,0
39885,0
39886,0
39887,1
39888,1
39889,1
39890,0
39891,0
39892,1
39893,1
39894,0
39895,1
39896,1
39897,1
39898,0
39899,0
39900,1
39901,0
39902,0
39903,0
39904,0
39905,1
39906,1
39907,0
39908,1
39909,0
39910,0
39911,1
39912,1
39913,0
39914,1
39915,1
39916,0
39917,0
39918,1
39919,1
39920,1
